3620	 -12.7441978	 44.8100014	 -8.76850224
3621	 -11.7984686	 43.2623291	 -10.6372051
3622	 -11.147604	 42.3535652	 -12.5407066
3623	 -11.0525856	 43.4836807	 -15.3346024
3624	 -11.2220879	 44.4231682	 -17.8254433
3625	 -10.8983173	 44.790226	 -20.2445049
3626	 -12.2899218	 47.320446	 -25.3829231
3627	 -13.2092609	 48.4989395	 -27.9160118
3628	 -12.5497484	 49.161129	 -29.8586063
3629	 -14.6287937	 51.2936134	 -37.3139114
3630	 -14.1593189	 50.5223312	 -39.9236603
3631	 -12.2834444	 48.5188599	 -41.9123802
3632	 -9.83668613	 42.5878983	 -39.6012726
3633	 -9.69440937	 41.3570595	 -38.0813675
3634	 -7.41076136	 41.5762978	 -37.0344315
3635	 -7.65216827	 39.1593933	 -35.1757927
3636	 -7.20480299	 37.9888802	 -34.6021614
3637	 -6.96197271	 37.2088699	 -34.3596535
3638	 -8.54521179	 35.586319	 -34.3647079
3639	 -8.47942543	 35.3907242	 -35.8627281
3640	 -8.40602875	 35.5069656	 -37.5075378
3641	 -8.7215414	 35.9876976	 -39.3424873
3642	 5.55226803	 4.82163525	 -66.5680466
3643	 -16.3070374	 18.9925842	 -66.1105957
3644	 -17.0371704	 21.1696167	 -65.2187195
3645	 -17.8018646	 22.5984097	 -64.5890045
3646	 -19.0194702	 26.7628937	 -62.9879913
3647	 -21.7361755	 30.1224766	 -62.4065323
3648	 -23.9766121	 33.5232353	 -59.8002396
3649	 -23.0614662	 36.432785	 -58.6389427
3650	 -21.3668404	 38.6926842	 -56.5976715
3651	 -19.4319	 40.1009521	 -54.0717964
3652	 -17.1265259	 40.3692589	 -50.7956619
3653	 -15.410079	 39.5487862	 -48.0076828
3654	 -13.9424229	 38.4365768	 -45.5831108
3655	 -11.7656546	 36.4393768	 -41.5567017
3656	 -10.9012671	 35.6927643	 -39.6031494
3657	 -9.95589828	 34.3318558	 -36.1084404
3658	 -9.93254089	 34.2363434	 -34.4210243
3659	 -9.89717674	 34.1856956	 -32.7379417
3660	 -8.57425594	 36.0385475	 -33.2591705
3661	 -8.67595768	 36.9724388	 -33.3931198
3662	 -9.44572258	 39.4616394	 -36.1876793
3663	 -11.5146933	 41.8388863	 -39.4318008
3664	 -12.6249685	 42.5681229	 -40.5692978
3665	 -14.4789677	 45.1716118	 -41.9691544
3666	 -15.8364859	 48.6384773	 -41.4720001
3667	 -16.1631832	 51.3097572	 -37.6830788
3668	 -14.0028849	 49.145504	 -29.6808395
3669	 -13.6004839	 48.1632233	 -26.9446754
3670	 -11.7180691	 45.9375458	 -21.9014359
3671	 -12.15942	 45.9995003	 -20.3070316
3672	 -12.1503944	 45.4834938	 -16.5815125
3673	 -11.8444118	 44.2918472	 -13.7784472
3674	 -12.4602928	 44.6621704	 -11.402812
3675	 -13.6893921	 46.22472	 -9.42357349
3676	 -14.2145119	 46.5389786	 -7.48204947
3677	 -16.6652069	 49.1751671	 -4.75662708
3678	 -17.9740562	 50.8973999	 -2.51682568
3679	 -17.1363506	 51.3721657	 1.09941506
3680	 -15.8939075	 48.7185745	 -1.77140474
3681	 -14.5025139	 46.1315079	 -4.16312456
3682	 -12.8846292	 44.1257706	 -6.2207756
3683	 -11.4371185	 42.7660027	 -8.46909332
3684	 -10.6745129	 41.7720757	 -11.6106873
3685	 -10.5419474	 42.1892967	 -14.6111002
3686	 -9.22864151	 42.4894981	 -16.3184605
3687	 -10.1290455	 43.080307	 -17.4644089
3688	 -9.98909569	 44.6047058	 -20.8620186
3689	 -10.603879	 46.9642754	 -25.7649231
3690	 -10.3579016	 48.2759743	 -27.7032928
3691	 -13.3914957	 51.0297012	 -34.2777672
3692	 -12.7362146	 51.7038307	 -36.1937447
3693	 -12.0005341	 52.0498962	 -38.5501175
3694	 -11.0288439	 51.4749985	 -39.9671326
3695	 -8.74511814	 46.4841003	 -41.6557465
3696	 -7.64504671	 42.634449	 -38.4123688
3697	 -5.93998861	 41.6013794	 -37.1070251
3698	 -6.00299883	 40.2015686	 -36.0920715
3699	 -5.83051062	 39.0099182	 -35.5066376
3700	 -5.6902442	 38.3432617	 -35.939743
3701	 -7.07126713	 36.9324799	 -35.7549057
3702	 -6.81103325	 36.5259132	 -37.2317047
3703	 -6.8850956	 36.7340469	 -38.8413162
3704	 -7.13330889	 37.2078094	 -40.8695297
3705	 -11.7919579	 18.189333	 -64.4642029
3706	 -10.9768696	 15.8354006	 -66.6164017
3707	 -9.71150684	 12.8896847	 -67.8101501
3708	 -8.03314209	 10.0007896	 -68.0200424
3709	 -3.58780599	 10.1457338	 -68.3608475
3710	 -1.56088281	 7.73666668	 -68.4374695
3711	 -15.2318096	 52.1374702	 0.412490487
3712	 -14.3886127	 49.4157524	 -2.10440493
3713	 -13.1501875	 47.0927277	 -4.36538506
3714	 -10.0766792	 45.159668	 -8.23411274
3715	 -8.29040909	 45.514019	 -10.4101992
3716	 -7.73647451	 44.1141853	 -11.4013042
3717	 -7.92429161	 43.2218552	 -12.7697172
3718	 -7.29926825	 44.1703606	 -15.7711849
3719	 -7.17404842	 44.5840874	 -17.6005516
3720	 -7.92468786	 46.0486526	 -22.4094734
3721	 -7.72080803	 47.8747482	 -25.3352795
3722	 -8.36868763	 49.3697052	 -28.2623348
3723	 -9.5091629	 51.2114754	 -31.7926922
3724	 -9.08301926	 52.6689034	 -33.9714127
3725	 -8.8176403	 53.9086189	 -36.4061356
3726	 -5.68428183	 51.0078888	 -41.7491913
3727	 -4.29876089	 48.5287285	 -41.6906891
3728	 -3.29017925	 46.0531464	 -40.5268097
3729	 -2.86402845	 44.0422783	 -39.382534
3730	 -3.59940052	 41.8796577	 -38.543541
3731	 -3.48582983	 40.6712227	 -38.5671387
3732	 -3.38894606	 39.3381729	 -38.6899033
3733	 -3.29917288	 38.6783562	 -39.8316536
3734	 -4.04556608	 39.0702209	 -43.1951752
3735	 -5.5319972	 38.2477531	 -42.1763306
3736	 7.17100143	 2.2461009	 -64.9468994
3737	 -12.5625	 19.8907986	 -62.5816422
3738	 -13.7572823	 22.0341663	 -61.2110748
3739	 -16.0316963	 25.2986755	 -61.4093399
3740	 -15.6842623	 26.7572174	 -60.0873489
3741	 -18.0220795	 30.5111313	 -60.966259
3742	 -17.2492638	 32.3819885	 -60.563839
3743	 -16.5081863	 34.9391136	 -59.9403381
3744	 -15.3525219	 37.5666313	 -58.6223412
3745	 -13.9936752	 39.7252274	 -55.8875694
3746	 -12.3248844	 40.4523697	 -52.5628166
3747	 -10.7779427	 40.0631676	 -49.7265244
3748	 -9.31989861	 39.2668228	 -47.2430077
3749	 -8.26951313	 38.4342117	 -45.1522942
3750	 -7.64452648	 37.7710724	 -43.03339
3751	 -5.23666525	 37.7848206	 -40.1998062
3752	 -5.12225056	 37.6386681	 -38.532505
3753	 -5.31992054	 38.0093117	 -37.083622
3754	 -4.68826866	 39.1850471	 -37.2695427
3755	 -4.66738892	 40.005249	 -36.9804268
3756	 -4.7568841	 41.1189766	 -37.0988693
3757	 -4.68118763	 42.3409729	 -37.5848618
3758	 -5.56034231	 44.1938286	 -39.1907234
3759	 -5.94802141	 46.2401886	 -40.773365
3760	 -8.58008003	 51.2365875	 -41.2398987
3761	 -10.0473166	 52.7661133	 -38.9655609
3762	 -10.6125917	 52.5090408	 -35.4338646
3763	 -11.2397556	 51.4340515	 -33.4904938
3764	 -9.97672558	 49.663723	 -29.8011208
3765	 -8.94557476	 47.6589813	 -26.5281029
3766	 -9.30590153	 46.2564888	 -23.8811836
3767	 -8.75757027	 44.1008797	 -19.3915653
3768	 -7.92455006	 44.1140671	 -18.0013008
3769	 -8.35343647	 42.7167168	 -14.927
3770	 -10.0515614	 42.3607597	 -9.82856846
3771	 -9.01093864	 43.9398308	 -10.0844479
3772	 -12.3676748	 44.4656334	 -5.83825111
3773	 -13.7203217	 46.2707138	 -3.89831638
3774	 -15.0080137	 48.7687454	 -1.55548167
3775	 -13.7385101	 50.3385239	 -2.9113512
3776	 -10.5731163	 47.3578377	 -7.22414827
3777	 -9.09336567	 46.9580498	 -9.20221329
3778	 -7.63346195	 46.1999245	 -11.3868618
3779	 -7.37257004	 45.283947	 -12.5906401
3780	 -6.99690247	 44.2552567	 -13.8764019
3781	 -6.63187647	 45.7582359	 -17.1863632
3782	 -6.43539333	 45.679821	 -19.0124588
3783	 -6.52453518	 46.9977036	 -21.3751411
3784	 -6.71107674	 48.2938461	 -24.6871586
3785	 -6.94777775	 49.4681931	 -27.1376152
3786	 -7.82711792	 51.2408981	 -30.3237572
3787	 -7.54819918	 53.0717621	 -32.6672668
3788	 -7.2227931	 54.8129959	 -35.3156586
3789	 -6.21207047	 55.29245	 -38.9040337
3790	 -4.20821238	 53.4184265	 -41.8153381
3791	 -1.3941946	 49.2420044	 -42.105732
3792	 -1.27501202	 45.8739853	 -40.8260956
3793	 -0.821412086	 44.4700317	 -40.8298416
3794	 -2.09367514	 41.8110046	 -39.9914131
3795	 -1.41439438	 40.5766754	 -40.6239853
3796	 -1.91102219	 39.8592148	 -41.4112015
3797	 -2.3334198	 39.6525345	 -42.6788406
3798	 -2.99633837	 39.6617088	 -43.7547035
3799	 -3.99978662	 39.6435165	 -45.6278
3800	 -10.1084776	 18.154314	 -61.6161423
3801	 -8.84573746	 16.9661789	 -63.8357086
3802	 -7.33145618	 15.2716427	 -66.0350266
3803	 3.40217972	 7.60354662	 -67.6484146
3804	 -11.6230478	 57.7043266	 -0.909312606
3805	 -12.4822712	 55.2436562	 -4.30786753
3806	 -9.95301247	 50.1912384	 -9.05135918
3807	 -8.40571117	 49.4401321	 -11.3448992
3808	 -7.95738316	 50.7112579	 -12.7016592
3809	 -7.19318008	 49.0804214	 -13.618762
3810	 -6.61603451	 48.194046	 -14.9842682
3811	 -6.14420033	 47.5879822	 -16.6376686
3812	 -5.07893467	 49.8017349	 -19.8277187
3813	 -4.74310303	 50.2561493	 -21.9267254
3814	 -4.55661201	 51.1626625	 -24.3263569
3815	 -4.97725487	 52.3450966	 -27.2080727
3816	 -4.58872032	 55.117981	 -30.5806313
3817	 -3.63410735	 57.1963882	 -34.1825066
3818	 0.0442299843	 57.0458336	 -40.8083267
3819	 3.07063437	 52.7368126	 -42.85355
3820	 3.68858814	 50.6174393	 -43.2126503
3821	 7.11446619	 51.7301636	 -42.8457184
3822	 3.35838461	 47.1577988	 -43.1736641
3823	 2.82162094	 45.7625275	 -43.7977791
3824	 2.39381266	 44.2909393	 -44.2736092
3825	 1.89189482	 43.1001472	 -44.7112389
3826	 1.4244051	 42.4321518	 -45.5860291
3827	 -0.671139717	 41.5560951	 -48.8158073
3828	 -1.32914519	 12.4535837	 -67.3353882
3829	 -5.62789917	 12.8897753	 -67.670845
3830	 -11.1264362	 19.2582912	 -59.866066
3831	 -12.115715	 20.7124863	 -58.1737099
3832	 -13.7141476	 23.4769745	 -58.6410446
3833	 -14.0210075	 24.7398949	 -57.4082222
3834	 -13.8311138	 26.4020386	 -56.5735474
3835	 -13.5690174	 27.8937569	 -56.1178322
3836	 -12.7625732	 29.3074093	 -56.3357735
3837	 -11.5541916	 30.8597832	 -56.9045639
3838	 -10.1831989	 32.9633217	 -57.7040939
3839	 -8.764431	 36.3256302	 -57.8652687
3840	 -6.78700209	 39.7005653	 -55.9219513
3841	 -4.88398552	 41.096447	 -52.6389771
3842	 -3.17694473	 41.0833588	 -49.213768
3843	 -2.39913321	 40.4908142	 -45.5635071
3844	 -1.02356148	 40.9300995	 -44.794838
3845	 -0.319454193	 41.2573814	 -43.6812057
3846	 0.0860538483	 41.9309158	 -42.6344223
3847	 0.48915863	 43.1094208	 -42.4978447
3848	 0.685461044	 44.4162216	 -42.2503433
3849	 1.17359781	 45.979641	 -41.9514771
3850	 1.306952	 47.4383965	 -42.1448822
3851	 1.37817192	 49.3525543	 -42.5744667
3852	 -0.542887211	 53.3335266	 -42.3715591
3853	 -2.33623743	 55.515873	 -41.3882332
3854	 -5.44825172	 55.9940872	 -34.5502777
3855	 -6.14964008	 53.9031296	 -31.4797611
3856	 -6.59524727	 51.565609	 -28.9570217
3857	 -6.09065533	 49.6802902	 -25.7304821
3858	 -5.63175488	 47.8272629	 -20.9165211
3859	 -5.81233978	 47.4982948	 -18.6855965
3860	 -6.49757862	 45.7518654	 -15.3479233
3861	 -6.78859901	 46.3944511	 -13.6979017
3862	 -7.38631439	 47.4823494	 -12.4732523
3863	 -8.72420502	 48.115181	 -10.1653194
3864	 -10.1125622	 48.6132202	 -8.07633018
3865	 -12.1161022	 49.1581802	 -5.72418976
3866	 -13.6491003	 54.1280365	 -0.832717419
3867	 -10.2728138	 59.3798256	 -0.639904201
3868	 -11.8896599	 57.4696503	 -4.12322474
3869	 -11.6250248	 54.6731148	 -7.50050688
3870	 -9.92862892	 52.4023514	 -10.0754347
3871	 -9.27915192	 53.2209549	 -12.0384741
3872	 -7.4560647	 51.8584862	 -14.1653843
3873	 -6.26880407	 50.6755791	 -16.0515289
3874	 -5.87153864	 52.166172	 -17.8604889
3875	 -5.13502359	 52.0010719	 -19.1029625
3876	 -3.6736753	 52.6373672	 -22.6571388
3877	 -3.37491655	 53.4561501	 -24.8513355
3878	 -3.35813117	 54.7982597	 -27.4214935
3879	 -3.01757932	 56.7609596	 -30.479044
3880	 -1.83036923	 58.5969238	 -34.0794182
3881	 0.363861561	 59.3294716	 -37.341362
3882	 3.07042408	 57.9174347	 -39.8966522
3883	 4.89788628	 55.7672348	 -41.3985405
3884	 6.25085402	 53.7164345	 -42.1097794
3885	 7.03517532	 49.534153	 -43.4617615
3886	 6.49356794	 47.9207535	 -43.8375359
3887	 5.53059053	 46.4648132	 -44.7410622
3888	 4.66474867	 44.9576035	 -45.4765778
3889	 3.79904699	 43.7208328	 -46.1370544
3890	 2.84488344	 43.0650101	 -46.6061401
3891	 1.34008312	 42.1213188	 -47.73629
3892	 -0.258407354	 40.6694679	 -54.2229919
3893	 -2.78352308	 38.9070473	 -56.5928078
3894	 -5.11268902	 35.6000023	 -57.7811432
3895	 -7.36394596	 32.2786484	 -56.8419647
3896	 -8.77903938	 30.5484085	 -55.5492973
3897	 -10.3206329	 29.0950947	 -54.5992241
3898	 -11.5612888	 27.8778954	 -54.0645905
3899	 -12.6540918	 25.0075378	 -54.6189423
3900	 -12.8852987	 23.4105282	 -55.5145645
3901	 -12.6166153	 22.0957031	 -56.6714554
3902	 -10.300396	 19.8686409	 -55.5848465
3903	 -9.37419701	 18.6982117	 -57.1814919
3904	 -8.43988609	 17.9191113	 -58.9024734
3905	 -7.12016392	 17.2399139	 -61.116188
3906	 -5.51279163	 16.2715874	 -63.5087814
3907	 -8.81735611	 61.1884842	 -0.303765655
3908	 -11.2230787	 59.8265533	 -3.71059513
3909	 -12.0896931	 57.2206764	 -7.08877707
3910	 -9.7296629	 55.9308243	 -13.2830639
3911	 -8.48840714	 55.0026855	 -14.8172855
3912	 -7.07788944	 53.5093536	 -16.2798252
3913	 -5.92369556	 54.1479645	 -18.4378719
3914	 -4.68015766	 54.4147415	 -20.1721611
3915	 -3.59581423	 54.6790047	 -21.7978153
3916	 -2.83604026	 55.1079712	 -23.3809166
3917	 -2.52809262	 55.8630142	 -25.4379272
3918	 -2.20383835	 57.0835342	 -27.8995018
3919	 -1.37010503	 58.867981	 -30.7431583
3920	 3.80577993	 59.7300224	 -36.4843559
3921	 6.27863121	 57.6608582	 -37.8741341
3922	 7.78740692	 55.6088409	 -38.8280411
3923	 9.09773064	 53.5272064	 -39.643898
3924	 10.0716867	 51.5392227	 -40.6690598
3925	 10.1132002	 49.4680099	 -42.0558701
3926	 8.36871433	 46.6437378	 -44.9504471
3927	 7.00884962	 45.1875763	 -46.3313141
3928	 5.57385826	 43.9318504	 -47.416256
3929	 3.96506643	 42.8455353	 -48.1196518
3930	 3.61311197	 41.8215561	 -51.2327385
3931	 1.71127725	 41.0830688	 -52.4204636
3932	 -4.6529355	 65.2778397	 -1.15026736
3933	 -7.65365219	 65.3087997	 -3.6297636
3934	 -10.2824402	 64.6551514	 -6.80219078
3935	 -11.0919495	 63.1614418	 -10.8719482
3936	 -9.90543556	 61.7610321	 -14.0679703
3937	 -8.38467789	 61.022934	 -16.3552208
3938	 -7.06826925	 60.6103363	 -18.399786
3939	 -5.42576599	 60.4999428	 -20.3622017
3940	 -3.60441923	 60.595089	 -21.8465424
3941	 -2.01603937	 60.8415604	 -23.2213783
3942	 -0.799981534	 61.2464447	 -24.7700272
3943	 0.499563932	 61.8693352	 -26.8378754
3944	 2.61594415	 62.27491	 -29.1249847
3945	 5.70502901	 61.288353	 -30.902195
3946	 8.10642147	 58.6298141	 -31.9622631
3947	 8.86636734	 55.7798462	 -32.5734329
3948	 -10.9210377	 21.0055676	 -54.2770233
3949	 -11.060235	 23.6727448	 -52.4559364
3950	 -10.8166494	 25.1761169	 -51.8605423
3951	 -10.1183186	 26.4892979	 -51.8269272
3952	 -8.97622776	 27.4411163	 -52.2122345
3953	 -7.39838791	 28.594368	 -53.2232666
3954	 -5.91595411	 29.7704086	 -54.5761757
3955	 -3.91162777	 31.6006088	 -56.362854
3956	 -1.47394419	 34.3241615	 -57.5431061
3957	 1.24638641	 37.1213379	 -57.2515945
3958	 3.92141724	 39.1667252	 -55.5625992
3959	 5.9850564	 40.3833008	 -53.8767624
3960	 5.65424585	 42.6022186	 -50.1416779
3961	 7.32175446	 43.8791313	 -48.8247833
3962	 9.2685461	 45.0785446	 -47.0047951
3963	 11.0040684	 46.1846733	 -44.6794052
3964	 12.1069231	 47.0167313	 -42.0779839
3965	 12.3754349	 48.2427177	 -39.9931717
3966	 11.9065933	 50.0506439	 -37.9888954
3967	 10.635602	 51.8984642	 -36.7961807
3968	 9.33731651	 53.7695427	 -36.0355873
3969	 8.24868488	 55.810173	 -35.4987602
3970	 4.7249012	 60.5049057	 -33.5034294
3971	 1.61276054	 60.9336586	 -31.0897446
3972	 -0.403249264	 59.9115067	 -28.5482025
3973	 -1.42605019	 58.8624649	 -26.1218529
3974	 -2.0433197	 58.0476494	 -24.0725574
3975	 -2.94792032	 57.5557899	 -22.5340729
3976	 -4.29968262	 57.2838058	 -21.0684376
3977	 -5.86088848	 57.0487251	 -19.4252529
3978	 -7.24960566	 57.1485519	 -17.5740509
3979	 -8.58732033	 57.8127785	 -15.7937613
3980	 -9.96928215	 58.809166	 -13.7441292
3981	 -11.2564449	 59.8557854	 -11.3012066
3982	 -11.9852781	 60.3806152	 -7.96445274
3983	 -10.1042385	 62.7187767	 -3.47386146
3984	 -14.0631018	 -26.6016502	 -46.7311363
3985	 -8.94202518	 -30.4595089	 -46.7655602
3986	 -34.1245842	 13.5284348	 -29.9950027
3987	 -37.8131142	 0.168325901	 -42.4077797
3988	 -9.35320187	 36.6266518	 -41.3378448
3989	 -19.1590672	 33.5372543	 -36.1898575
3990	 -33.5732765	 26.3530807	 -41.8781281
3991	 -34.3370628	 16.1333618	 -31.5980721
3992	 -32.9591217	 34.8087387	 -38.9185143
3993	 1.16384971	 10.0137863	 -67.7881699
3994	 1.91950667	 -28.8517323	 -43.8889503
3995	 1.18131649	 -32.2986908	 -45.0885658
3996	 -0.651249528	 -36.1688499	 -47.3188858
3997	 -2.88482809	 -51.6008682	 -38.0863342
3998	 1.00141513	 -25.3915844	 -43.9249687
3999	 -5.16065359	 -51.29105	 -38.568264
4000	 -1.13807297	 -52.7127953	 -37.1997337
4001	 -2.02306843	 -38.627655	 -48.4592247
4002	 3.26820946	 -54.7938805	 -35.1516418
4003	 0.561747789	 -34.1804008	 -46.24646
4004	 1.01978374	 -53.6368752	 -36.3902588
4005	 1.64135516	 -30.5001602	 -44.2202988
4006	 12.5562706	 47.7169838	 -35.5654526
4007	 13.5306215	 45.9608459	 -37.9996338
4008	 9.96990967	 51.3493423	 -33.5036774
4009	 11.1483669	 49.5152206	 -34.2486038
4010	 13.9089146	 44.9956131	 -40.7897034
4011	 -22.2236633	 1.61020184	 -55.6408768
4012	 -18.5221691	 28.685936	 -61.9595566
4013	 -25.528614	 26.0668716	 -57.3178177
4014	 -22.5375977	 5.35805702	 -51.1186943
4015	 -25.4935703	 28.7227669	 -55.4094086
4016	 -22.3183422	 17.5929699	 -47.0446129
4017	 -23.4174614	 22.8366508	 -49.4891968
4018	 -17.1709824	 -18.2051525	 -47.0470009
4019	 -22.2136707	 19.9806843	 -45.0919724
4020	 -27.063448	 -18.3929634	 -51.2298813
4021	 -20.0854073	 35.0862198	 -60.7501678
4022	 -5.91334152	 -19.962698	 -41.1185608
4023	 -14.416502	 31.781168	 -58.8373718
4024	 -21.3655224	 14.6795635	 -37.9969521
4025	 -29.7203598	 -17.6752224	 -54.5082016
4026	 -6.85743952	 -19.3941269	 -42.9260483
4027	 -18.7081413	 -18.2744827	 -43.7958794
4028	 -26.491312	 10.6633062	 -50.9784393
4029	 -9.16783524	 -18.8757877	 -39.7376862
4030	 -23.5724411	 10.1456604	 -47.9947205
4031	 -22.7148304	 12.331275	 -44.08638
4032	 -34.6364975	 -16.0406647	 -51.0564651
4033	 -23.1035042	 18.4831581	 -50.8527145
4034	 -32.2983742	 -8.1026268	 -58.5091019
4035	 -32.1383667	 -4.15621805	 -53.856678
4036	 -17.5497055	 -18.1085663	 -44.6998215
4037	 -24.2013931	 13.5074711	 -38.9303665
4038	 -15.514432	 28.4349117	 -59.0876923
4039	 -21.684473	 7.41080093	 -47.9127197
4040	 -21.7836552	 15.3619785	 -40.2239418
4041	 -9.98804474	 -18.7610607	 -41.426487
4042	 -26.5655117	 -4.32009029	 -59.9279671
4043	 -24.301981	 7.86190128	 -51.1429939
4044	 -25.7195454	 3.32205415	 -57.2876625
4045	 -31.0012932	 -3.9246099	 -58.6441727
4046	 -20.7658443	 11.7109098	 -46.8209381
4047	 -23.8295612	 13.2963791	 -41.3721619
4048	 -31.4654922	 -18.651804	 -49.8182869
4049	 -33.2977448	 -9.0892086	 -54.8294945
4050	 -25.4520187	 28.5930595	 -57.5940437
4051	 -27.2428036	 -18.4474564	 -50.1901398
4052	 -31.4301605	 -7.24849701	 -50.7406235
4053	 -23.33428	 20.7564125	 -50.2281876
4054	 -15.1014156	 29.9449272	 -58.7604294
4055	 -4.92394066	 -20.5906868	 -39.5672874
4056	 -20.8001251	 32.5440865	 -61.7380142
4057	 -22.3359489	 18.6616287	 -46.1037483
4058	 -27.1845474	 12.7456341	 -47.5709724
4059	 -33.4989929	 -15.989007	 -52.7665634
4060	 -29.5012035	 13.4224968	 -45.3283691
4061	 -21.9568882	 14.4044447	 -36.5912819
4062	 -13.2286301	 34.0783691	 -58.9163361
4063	 -8.6198988	 -19.2446671	 -38.4914589
4064	 -19.7368164	 -18.8107548	 -43.1713943
4065	 -31.1217575	 -4.66681671	 -50.2629967
4066	 -33.2938652	 3.35295558	 -56.2139854
4067	 -25.6940708	 30.5372295	 -53.4135475
4068	 -23.2318249	 24.1708298	 -46.7395859
4069	 -35.9306221	 -11.8871775	 -46.2959137
4070	 9.29942226	 53.3526535	 -33.0596275
4071	 -6.95529985	 -50.4862213	 -39.7667732
4072	 5.98259735	 -55.3084488	 -32.7571106
4073	 -22.2037525	 21.3082981	 -44.0761986
4074	 -18.9870682	 37.6490784	 -59.007515
4075	 -30.0834179	 12.786623	 -51.1333313
4076	 -24.311924	 13.4009542	 -37.3132057
4077	 -36.0396729	 -16.3725033	 -47.1666298
4078	 -30.0408802	 -7.30116749	 -47.8868523
4079	 -5.81721163	 -20.5196266	 -38.1833191
4080	 -3.66089749	 14.7302265	 -65.7503891
4081	 -7.9200511	 -49.5572815	 -41.6975212
4082	 -34.9146423	 -11.5658875	 -41.6563339
4083	 -23.0400486	 14.2988243	 -35.1889305
4084	 -12.0998745	 37.0868912	 -58.2487335
4085	 -35.0698395	 2.34333253	 -53.4879608
4086	 -26.2586403	 32.6219254	 -51.2977791
4087	 -31.1728096	 13.2024956	 -43.0859909
4088	 -29.9313011	 -4.73705959	 -46.9748917
4089	 -24.1681995	 24.4700623	 -44.5440674
4090	 -20.7424812	 -19.9267521	 -43.2171783
4091	 -25.0134811	 13.244421	 -35.7257843
4092	 -36.5587006	 -16.366745	 -44.9911041
4093	 -5.28370285	 -23.376873	 -39.6195145
4094	 -28.8776512	 -7.36299038	 -44.8608208
4095	 -32.7289047	 13.6361704	 -48.7845993
4096	 -17.4870949	 39.5642624	 -56.4734344
4097	 -22.8727646	 20.9646797	 -41.4945488
4098	 -7.81474304	 -48.0476646	 -44.2030334
4099	 -24.4927921	 14.4242077	 -33.8944817
4100	 -33.0830727	 -11.3847923	 -39.009613
4101	 -10.5604506	 39.8432121	 -55.7187538
4102	 -9.02530003	 -21.4961853	 -39.61343
4103	 -26.0206394	 35.4849358	 -50.2474785
4104	 -22.0008316	 -21.1728859	 -43.6337624
4105	 -35.21521	 1.31264496	 -50.3376846
4106	 -34.2707977	 13.3408499	 -42.6288567
4107	 -28.7344303	 -4.68328953	 -44.0296097
4108	 -26.1489639	 24.1969643	 -42.6132317
4109	 -25.0446224	 21.1540432	 -39.7708206
4110	 -37.0458755	 -16.2972298	 -42.1464539
4111	 -27.9542923	 -7.32093048	 -41.6352348
4112	 -26.0785217	 12.9929981	 -34.1115265
4113	 -5.53550911	 -24.7758255	 -40.4378128
4114	 -34.7193718	 13.5972328	 -46.9247131
4115	 -15.6202335	 40.3849335	 -53.1278191
4116	 -45.891983	 10.433857	 -41.63097
4117	 -25.5850372	 -27.6423035	 -48.0299492
4118	 -28.2745228	 -21.6273823	 -31.8172302
4119	 -25.2840157	 -11.4204941	 -29.0668583
4120	 -27.496666	 -6.68600702	 -31.8600502
4121	 -31.2027073	 -25.1224823	 -34.6376724
4122	 -25.8571434	 -9.63865662	 -31.2770977
4123	 -33.826149	 -28.1198368	 -38.5591431
4124	 -26.4049301	 14.5840664	 -32.8521156
4125	 -8.78897095	 40.7874336	 -52.4272385
4126	 -23.1898117	 -22.2800007	 -44.3337936
4127	 -10.6415358	 -22.5686836	 -40.9486923
4128	 -35.4725876	 1.12716246	 -48.0260353
4129	 -35.6195793	 13.107173	 -40.4753761
4130	 -27.7374535	 -4.51481819	 -41.4635925
