671	 47.993763	 -14.0213699	 0.
672	 48.3917389	 -12.5793381	 0.
673	 48.7463951	 -11.1260471	 0.
674	 49.0574188	 -9.66279602	 0.
675	 49.3245316	 -8.19089603	 0.
676	 49.5474892	 -6.71166325	 0.
677	 49.7260933	 -5.22642326	 0.
678	 49.8601913	 -3.73650479	 0.
679	 49.9496536	 -2.24324155	 0.
680	 49.9944038	 -0.747970343	 0.
681	 49.9944038	 0.747970343	 0.
682	 49.9496536	 2.24324155	 0.
683	 49.8601913	 3.73650479	 0.
684	 49.7260933	 5.22642326	 0.
685	 49.5474892	 6.71166325	 0.
686	 49.3245316	 8.19089603	 0.
687	 49.0574188	 9.66279602	 0.
688	 48.7463951	 11.1260471	 0.
689	 48.3917389	 12.5793381	 0.
690	 47.993763	 14.0213699	 0.
691	 47.5528259	 15.4508495	 0.
692	 47.0693245	 16.8664989	 0.
693	 46.5436859	 18.2670517	 0.
694	 45.976387	 19.6512508	 0.
695	 45.3679352	 21.0178623	 0.
696	 44.7188721	 22.3656578	 0.
697	 44.0297775	 23.6934338	 0.
698	 43.3012695	 25.	 0.
699	 42.5340042	 26.2841892	 0.
700	 41.7286644	 27.5448494	 0.
701	 40.8859711	 28.7808533	 0.
702	 40.0066757	 29.9910946	 0.
703	 39.0915756	 31.17449	 0.
704	 38.1414795	 32.3299789	 0.
705	 37.1572418	 33.4565315	 0.
706	 36.1397438	 34.5531311	 0.
707	 35.0898933	 35.6188049	 0.
708	 34.0086365	 36.6525917	 0.
709	 32.8969345	 37.6535721	 0.
710	 31.7557888	 38.6208496	 0.
711	 30.5862141	 39.5535507	 0.
712	 29.3892632	 40.4508514	 0.
713	 28.1660023	 41.3119392	 0.
714	 26.9175301	 42.1360474	 0.
715	 25.6449642	 42.9224396	 0.
716	 24.3494415	 43.6704102	 0.
717	 23.0321217	 44.3792877	 0.
718	 21.6941872	 45.0484428	 0.
719	 20.336832	 45.6772728	 0.
720	 18.9612732	 46.2652168	 0.
721	 17.5687408	 46.8117447	 0.
722	 16.1604824	 47.3163681	 0.
723	 14.7377586	 47.7786407	 0.
724	 13.3018427	 48.198143	 0.
725	 11.8540192	 48.574501	 0.
726	 10.3955841	 48.9073792	 0.
727	 8.927845	 49.1964798	 0.
728	 7.45211315	 49.4415398	 0.
729	 5.9697113	 49.6423454	 0.
730	 4.48196554	 49.7987137	 0.
731	 2.99020767	 49.9105072	 0.
732	 1.49577332	 49.977623	 0.
733	 1.43313217	 47.9248924	 0.
734	 2.86722684	 47.8497353	 0.
735	 4.3010006	 47.7745934	 0.
736	 5.72588253	 47.6248322	 0.
737	 7.14394808	 47.4002304	 0.
738	 8.5623312	 47.1755829	 0.
739	 9.97976112	 46.9510841	 0.
740	 11.3659592	 46.5796547	 0.
741	 12.7530899	 46.2079735	 0.
742	 14.1399097	 45.8363724	 0.
743	 15.5025187	 45.3936386	 0.
744	 16.8428993	 44.8791122	 0.
745	 18.1835785	 44.3644753	 0.
746	 19.5233593	 43.8501816	 0.
747	 20.802042	 43.1986618	 0.
748	 22.081583	 42.5467033	 0.
749	 23.360836	 41.894886	 0.
750	 24.6016178	 41.178524	 0.
751	 25.8057308	 40.3965607	 0.
752	 27.0101166	 39.6144257	 0.
753	 28.2136917	 38.8328171	 0.
754	 29.3289738	 37.9296799	 0.
755	 30.4450054	 37.0259361	 0.
756	 31.5607853	 36.1223946	 0.
757	 32.625515	 35.1637115	 0.
758	 33.6407318	 34.1484871	 0.
759	 34.6561852	 33.1330376	 0.
760	 35.6709518	 32.1182709	 0.
761	 36.5740891	 31.0029869	 0.
762	 37.4778328	 29.8869591	 0.
763	 38.3813744	 28.7711773	 0.
764	 39.2235107	 27.6120739	 0.
765	 40.0054741	 26.407959	 0.
766	 40.7876091	 25.2035751	 0.
767	 41.5692177	 24.	 0.
768	 42.2207413	 22.7213154	 0.
769	 42.8726997	 21.4417763	 0.
770	 43.5245132	 20.1625214	 0.
771	 44.1072578	 18.8536568	 0.
772	 44.6217804	 17.5132771	 0.
773	 45.1364174	 16.172596	 0.
774	 45.6507111	 14.8328161	 0.
775	 46.0221443	 13.4466162	 0.
776	 46.3938255	 12.0594864	 0.
777	 46.765419	 10.6726665	 0.
778	 47.0633011	 9.27124405	 0.
779	 47.287899	 7.85317945	 0.
780	 47.5125504	 6.43479633	 0.
781	 47.7370491	 5.01736641	 0.
782	 47.8121567	 3.584234	 0.
783	 47.8873138	 2.15013909	 0.
784	 47.9624557	 0.716365397	 0.
785	 47.9624557	 -0.716365457	 0.
786	 47.8873138	 -2.15013909	 0.
787	 47.8121567	 -3.584234	 0.
788	 47.7370491	 -5.01736641	 0.
789	 47.5125504	 -6.43479633	 0.
790	 47.287899	 -7.85317945	 0.
791	 47.0633011	 -9.27124405	 0.
792	 46.765419	 -10.6726665	 0.
793	 46.3938255	 -12.0594864	 0.
794	 46.0221443	 -13.4466162	 0.
795	 45.6507111	 -14.8328161	 0.
796	 45.1364174	 -16.172596	 0.
797	 44.6217804	 -17.5132771	 0.
798	 44.1072578	 -18.8536568	 0.
799	 43.5245132	 -20.1625214	 0.
800	 42.8726997	 -21.4417763	 0.
801	 42.2207413	 -22.7213154	 0.
802	 41.5692177	 -24.	 0.
803	 40.7876091	 -25.2035751	 0.
804	 40.0054741	 -26.407959	 0.
805	 39.2235107	 -27.6120739	 0.
806	 38.3813744	 -28.7711773	 0.
807	 37.4778328	 -29.8869591	 0.
808	 36.5740891	 -31.0029869	 0.
809	 35.6709518	 -32.1182709	 0.
810	 34.6561852	 -33.1330376	 0.
811	 33.6407318	 -34.1484871	 0.
812	 32.625515	 -35.1637115	 0.
813	 31.5607853	 -36.1223946	 0.
814	 30.4450054	 -37.0259361	 0.
815	 29.3289738	 -37.9296799	 0.
816	 28.2136917	 -38.8328171	 0.
817	 27.0101166	 -39.6144257	 0.
818	 25.8057308	 -40.3965607	 0.
819	 24.6016178	 -41.178524	 0.
820	 23.360836	 -41.894886	 0.
821	 22.081583	 -42.5467033	 0.
822	 20.802042	 -43.1986618	 0.
823	 19.5233593	 -43.8501816	 0.
824	 18.1835785	 -44.3644753	 0.
825	 16.8428993	 -44.8791122	 0.
826	 15.5025187	 -45.3936386	 0.
827	 14.1399097	 -45.8363724	 0.
828	 12.7530899	 -46.2079735	 0.
829	 11.3659592	 -46.5796547	 0.
830	 9.97976112	 -46.9510841	 0.
831	 8.5623312	 -47.1755829	 0.
832	 7.14394808	 -47.4002304	 0.
833	 5.72588253	 -47.6248322	 0.
834	 4.3010006	 -47.7745934	 0.
835	 2.86722684	 -47.8497353	 0.
836	 1.43313217	 -47.9248924	 0.
837	 -49.9691544	 -0.603155077	 -1.64917815
838	 -49.8903236	 -0.479686916	 -3.27496624
839	 -49.7605247	 -0.381971866	 -4.87279606
840	 -49.5823708	 -0.310390353	 -6.44144726
841	 -49.357605	 -0.261792958	 -7.98488617
842	 -49.0874557	 -0.231811047	 -9.50620461
843	 -48.7738113	 -0.215680495	 -11.0031233
844	 -48.4177513	 -0.210966617	 -12.4770517
845	 -48.0146675	 -0.214488491	 -13.9479637
846	 -47.5551758	 -0.21483621	 -15.4421234
847	 -47.0365982	 -0.182710186	 -16.9565601
848	 -46.4583549	 -0.0751281977	 -18.4828453
849	 -45.8211365	 0.0752858222	 -20.010437
850	 -45.1259079	 0.209282607	 -21.5315762
851	 -44.3848305	 0.272872478	 -23.019825
852	 -43.610672	 0.230051368	 -24.4551945
853	 -42.8088455	 0.11765185	 -25.8338699
854	 -41.9808197	 -0.0287447367	 -27.1589718
855	 -41.1256142	 -0.161138609	 -28.4369125
856	 -40.2616539	 -0.216740727	 -29.647131
857	 -39.4084587	 -0.181373283	 -30.7723999
858	 -38.5308762	 -0.167690247	 -31.8644524
859	 -37.6112404	 -0.239920884	 -32.9444542
860	 -36.6465416	 -0.25807786	 -34.0141792
861	 -35.6309738	 -0.365118325	 -35.0756378
862	 -34.5027809	 0.682258546	 -36.181385
863	 -49.53405	 -6.60875416	 -1.64387882
864	 -49.0493965	 -9.56522942	 -1.63190734
865	 -46.5714455	 -18.1201286	 -1.66177535
866	 -44.7650871	 -22.2082233	 -1.69758856
867	 -43.3556671	 -24.8482723	 -1.68800879
868	 -39.1670761	 -31.0360203	 -1.64485192
869	 -37.2512932	 -33.3112526	 -1.64362621
870	 -34.1321449	 -36.5006485	 -1.64292586
871	 -27.0883694	 -41.9921684	 -1.6965034
872	 -24.5083885	 -43.5474434	 -1.72022951
873	 -17.6706562	 -46.7422371	 -1.70623934
874	 -13.3885622	 -48.1448402	 -1.6795398
875	 -10.4735479	 -48.8625565	 -1.65992057
876	 -3.03674865	 -49.8832855	 -1.56077754
877	 -3.08786273	 49.8804398	 -1.55142975
878	 -11.8290253	 48.56036	 -1.40204942
879	 -14.6924248	 47.7677155	 -1.54212761
880	 -18.9000721	 46.2586174	 -1.71100104
881	 -25.6160641	 42.9069138	 -1.67754245
882	 -28.1362076	 41.2983551	 -1.67318344
883	 -35.0500031	 35.6189346	 -1.67002952
884	 -38.0983391	 32.338356	 -1.65747726
885	 -39.96064	 30.0063915	 -1.66247511
886	 -44.0026512	 23.6804314	 -1.73312628
887	 -45.3514328	 20.983469	 -1.71511292
888	 -47.0475273	 16.8515873	 -1.5981952
889	 -49.2730255	 8.34535313	 -1.58867967
890	 -49.6813202	 5.39346647	 -1.63617969
891	 -1.52614617	 -49.9531441	 -1.53438616
892	 -1.54183269	 -49.883007	 -3.05095053
893	 -1.54806113	 -49.7678223	 -4.5571413
894	 -1.54659402	 -49.6078262	 -6.05569696
895	 -1.5375483	 -49.4031715	 -7.54734468
896	 -1.52346849	 -49.1539459	 -9.03153133
897	 -1.50853419	 -48.8602867	 -10.5069761
898	 -1.49646831	 -48.5224075	 -11.9723167
899	 -1.49036384	 -48.1403732	 -13.4269543
900	 -1.49263954	 -47.7137108	 -14.8719139
901	 -1.50318515	 -47.2418823	 -16.3078175
902	 -1.51642323	 -46.7251587	 -17.7330227
903	 -1.52169597	 -46.165535	 -19.1423073
904	 -1.49580359	 -45.5691566	 -20.5235081
905	 -1.41605771	 -44.9394112	 -21.8733654
906	 -1.32491708	 -44.2722168	 -23.1994667
907	 -3.0627203	 -49.8097038	 -3.10053062
908	 -3.07243347	 -49.6908379	 -4.62395334
909	 -3.06889057	 -49.5271301	 -6.13556099
910	 -3.05439186	 -49.3187714	 -7.63736629
911	 -3.03304386	 -49.0659637	 -9.12863541
912	 -3.0096941	 -48.7690353	 -10.6076889
913	 -2.98921466	 -48.4281845	 -12.0737581
914	 -2.97672606	 -48.043129	 -13.5276356
915	 -2.97732878	 -47.6127243	 -14.9721041
916	 -2.99424577	 -47.1351852	 -16.4106293
917	 -3.02537823	 -46.6079025	 -17.8479843
918	 -3.05643535	 -46.0287323	 -19.2876625
919	 -3.02602959	 -45.4061279	 -20.7153702
920	 -2.8171227	 -44.7703171	 -22.0835342
921	 -2.62765002	 -44.1137543	 -23.3895741
922	 -2.49691319	 -43.4372177	 -24.6368313
923	 -2.42410421	 -42.7277336	 -25.8546791
924	 -2.41597199	 -41.9842644	 -27.0459728
925	 -2.46421909	 -41.1937485	 -28.2312374
926	 -2.5464294	 -40.3489304	 -29.4190331
927	 -2.59197903	 -39.4583893	 -30.5992985
928	 -2.43485546	 -37.6139755	 -32.8521004
929	 -2.57272887	 -36.705143	 -33.8543015
930	 -2.82097578	 -35.8105354	 -34.7799873
931	 -1.59078383	 -33.8217392	 -36.7907486
932	 -6.03338003	 -49.6085548	 -1.60928202
933	 -6.0682497	 -49.5277023	 -3.19108868
934	 -6.07932663	 -49.4015884	 -4.74603128
935	 -6.07234526	 -49.231102	 -6.27895689
936	 -6.05334949	 -49.016552	 -7.79324484
937	 -6.02732754	 -48.7583046	 -9.28973675
938	 -5.99801636	 -48.457058	 -10.7674198
939	 -5.96926022	 -48.1136284	 -12.224844
940	 -5.94759941	 -47.728199	 -13.6618147
941	 -5.94270945	 -47.2998619	 -15.0800276
942	 -5.96473026	 -46.8272324	 -16.4812679
943	 -6.12216806	 -45.7427406	 -19.2385235
944	 -6.32245684	 -45.1493492	 -20.531992
945	 -5.58949947	 -44.6323586	 -21.8336868
946	 -5.34403753	 -44.2040062	 -22.7474632
947	 -5.13941193	 -43.6448975	 -23.8476238
948	 -4.90993786	 -43.0767555	 -24.9055309
949	 -4.83481789	 -41.8765335	 -26.8882961
950	 -5.25920486	 -40.4324226	 -28.94063
951	 -5.6265893	 -39.6494865	 -29.9375973
952	 -5.21756124	 -38.5665512	 -31.3910542
953	 -4.49621534	 -38.204792	 -31.9402256
954	 -4.7182374	 -37.6116943	 -32.6051903
955	 -5.01353598	 -36.8660507	 -33.4029732
956	 -4.17148829	 -35.8568535	 -34.5960197
957	 -4.62209225	 -34.8126831	 -35.5909195
958	 -1.32851958	 -10.9715691	 -48.7633018
959	 -1.46626985	 -12.4393482	 -48.4057083
960	 -1.56841862	 -15.4201221	 -47.5369301
961	 -1.51957262	 -16.8969917	 -47.033844
962	 -1.51790404	 -18.3378086	 -46.4910812
963	 -1.5392468	 -19.7202644	 -45.9210396
964	 -1.53332722	 -21.067812	 -45.3188286
965	 -1.50426316	 -22.4090805	 -44.6718063
966	 -2.93313432	 -23.7805424	 -43.8848763
967	 -2.86507463	 -25.0601349	 -43.1715317
968	 -2.81967211	 -26.3161716	 -42.4206161
969	 -2.78333282	 -27.5578899	 -41.6271019
970	 -2.72450423	 -28.7720871	 -40.8012772
971	 -2.59486794	 -29.9079609	 -39.9847527
972	 -3.10981345	 -31.4875355	 -38.715168
973	 -2.88117242	 -32.6988792	 -37.7158051
974	 -2.83077216	 -33.5193977	 -36.9923859
975	 -3.04410458	 -34.9760094	 -35.6007347
976	 -3.83081794	 -36.7564125	 -33.6792374
977	 -3.6205585	 -37.5905609	 -32.769516
978	 -3.63642454	 -38.4242973	 -31.7859993
979	 -4.17030478	 -39.3360901	 -30.5823555
980	 -3.73456502	 -41.166172	 -28.1318188
981	 -3.63061309	 -41.9182587	 -27.0125542
982	 -3.61121631	 -42.6147537	 -25.902544
983	 -3.70906568	 -43.2795944	 -24.7612514
984	 -3.88271713	 -43.9106789	 -23.5961208
985	 -4.13538933	 -44.5286446	 -22.3628826
986	 -4.70353651	 -45.1609192	 -20.9372387
987	 -4.59337234	 -45.8744354	 -19.3503761
988	 -4.52205896	 -46.4686432	 -17.8945866
989	 -4.4806056	 -46.9983253	 -16.4645615
990	 -4.46337032	 -47.4756966	 -15.0378428
991	 -4.46682215	 -47.9063454	 -13.6025543
992	 -4.48439407	 -48.2924004	 -12.1546049
993	 -4.50923109	 -48.6349869	 -10.6913519
994	 -4.53544044	 -48.9343376	 -9.21196365
995	 -4.55858421	 -49.1901016	 -7.71706057
996	 -4.57456923	 -49.4017601	 -6.20802212
997	 -4.57923841	 -49.5689812	 -4.68471479
998	 -4.56819677	 -49.6915016	 -3.14422178
999	 -4.53684044	 -49.7685928	 -1.58251715
1000	 -7.52068472	 -49.4043236	 -1.62851906
1001	 -7.56038952	 -49.3194733	 -3.22956395
1002	 -7.57456923	 -49.1893463	 -4.79940128
1003	 -7.56914616	 -49.0154152	 -6.34011841
1004	 -7.55075026	 -48.7984085	 -7.8550396
1005	 -7.52489185	 -48.5387878	 -9.34676552
1006	 -7.49531507	 -48.2372704	 -10.8160133
1007	 -7.46626711	 -47.8946266	 -12.2621231
1008	 -7.44475985	 -47.5113907	 -13.6836882
1009	 -7.44098091	 -47.0872688	 -15.0804806
1010	 -7.46492624	 -46.6215477	 -16.4531555
1011	 -7.52374744	 -46.1141777	 -17.8010044
1012	 -7.62272549	 -45.5681343	 -19.1164627
1013	 -6.60360432	 -44.5591431	 -21.6996574
1014	 -6.43843174	 -43.3541222	 -24.0617294
1015	 -5.672369	 -42.4010201	 -25.8839283
1016	 -6.37412643	 -41.2814713	 -27.4810982
1017	 -6.62599325	 -40.5585823	 -28.4797745
1018	 -6.92335081	 -39.8495827	 -29.3952007
1019	 -6.31492615	 -38.897934	 -30.7745419
1020	 -5.82522488	 -37.8488197	 -32.1486168
1021	 -6.16160679	 -37.0744743	 -32.9775352
1022	 -6.57771015	 -36.2686958	 -33.7833595
1023	 -5.99442768	 -35.1402702	 -35.0603523
1024	 -5.6154089	 -34.0390053	 -36.1913452
1025	 -5.28865862	 -33.1963463	 -37.0139542
1026	 -4.66822624	 -31.6614666	 -38.4156113
1027	 -3.91965413	 -30.1003876	 -39.731636
1028	 -4.1153903	 -28.822773	 -40.648632
1029	 -4.16286135	 -27.5626736	 -41.5086708
1030	 -4.2059145	 -26.3264847	 -42.2992477
1031	 -4.27963591	 -25.1020317	 -43.0299034
1032	 -4.39066839	 -23.8600864	 -43.7197685
1033	 -3.02326608	 -22.4668846	 -44.56567
1034	 -3.11347842	 -21.1135941	 -45.2163963
1035	 -3.14141345	 -19.7565193	 -45.8237
1036	 -3.003371	 -18.3708115	 -46.4057426
1037	 -2.96271801	 -16.9270325	 -46.9542084
1038	 -1.25998878	 -9.51112556	 -49.0708771
1039	 -1.2371558	 -8.05568695	 -49.3312798
1040	 -1.26077807	 -6.59658098	 -49.5469017
1041	 -1.31247485	 -5.13745356	 -49.7180443
1042	 -9.00081539	 -49.1557121	 -1.64353538
1043	 -9.04706955	 -49.0664291	 -3.26131201
1044	 -9.06780624	 -48.9316177	 -4.84476089
1045	 -9.06762123	 -48.753582	 -6.39269638
1046	 -9.05246449	 -48.5337143	 -7.90768719
1047	 -9.02712822	 -48.2730522	 -9.39273167
1048	 -8.99677753	 -47.9720688	 -10.8507481
1049	 -8.9666729	 -47.6314468	 -12.2818604
1050	 -8.94375229	 -47.251915	 -13.684514
1051	 -8.93711472	 -46.8335762	 -15.0580235
1052	 -8.95498276	 -46.3758011	 -16.4040604
1053	 -9.00105	 -45.8779373	 -17.7255745
1054	 -9.07118702	 -45.3398933	 -19.0264931
1055	 -7.86223221	 -44.3806458	 -21.6458683
1056	 -7.85387373	 -43.7292213	 -22.9362526
1057	 -7.70521259	 -43.0480385	 -24.2383194
1058	 -7.3623848	 -42.2548599	 -25.6967335
1059	 -7.69517231	 -41.385891	 -26.9813309
1060	 -7.96429062	 -40.6244316	 -28.0397148
1061	 -8.22828293	 -39.8580742	 -29.0452938
1062	 -7.20825481	 -39.249382	 -30.1251869
1063	 -7.23956442	 -38.1433372	 -31.5067387
1064	 -7.25392532	 -37.2440529	 -32.5616493
1065	 -7.15361404	 -35.4832611	 -34.4929581
1066	 -6.86637068	 -34.1100655	 -35.9076118
1067	 -3.09368849	 -15.4419842	 -47.4549713
1068	 -3.38579774	 -13.7529612	 -47.9519806
1069	 -2.64737535	 -10.7176294	 -48.7660103
1070	 -11.9369526	 -48.525486	 -1.66924834
1071	 -11.9971418	 -48.4260712	 -3.31424713
1072	 -12.0341797	 -48.2802162	 -4.91926575
1073	 -12.0492601	 -48.0918732	 -6.47973776
1074	 -12.0448151	 -47.8644333	 -7.99490595
1075	 -12.0228882	 -47.600647	 -9.4672308
1076	 -11.9883184	 -47.301548	 -10.9015512
1077	 -11.9462337	 -46.967762	 -12.3010893
1078	 -11.902812	 -46.6000824	 -13.6658421
1079	 -11.867074	 -46.1983986	 -14.9960222
1080	 -11.8483248	 -45.7595444	 -16.2997341
1081	 -11.8877087	 -44.7537689	 -18.8621998
1082	 -10.5431461	 -44.486187	 -20.2440453
1083	 -10.5755444	 -43.8573875	 -21.5566101
1084	 -10.5631199	 -43.1874619	 -22.874958
1085	 -10.5005236	 -42.4925156	 -24.1686821
1086	 -10.3761854	 -41.8231773	 -25.3605328
1087	 -10.8599377	 -40.7049789	 -26.9289169
1088	 -10.8922701	 -39.9426651	 -28.0346565
1089	 -9.96129799	 -39.1499023	 -29.4628181
1090	 -9.33643723	 -38.1813202	 -30.9033623
1091	 -10.0873146	 -37.5074654	 -31.4870777
1092	 -9.25467587	 -37.1469574	 -32.1629372
1093	 -8.51984596	 -36.753376	 -32.8116074
1094	 -8.20436478	 -35.8304749	 -33.8949203
1095	 -9.29984093	 -32.8340416	 -36.5436516
1096	 -1.3731333	 -3.67936182	 -49.8455276
1097	 -4.51956749	 -15.6611767	 -47.2683945
1098	 -4.30205154	 -16.9613705	 -46.8380623
1099	 -4.99183941	 -19.6713486	 -45.6959457
1100	 -4.73529482	 -21.2010956	 -45.0343246
1101	 -4.54186249	 -22.5696106	 -44.3845024
1102	 -5.69646597	 -25.1609573	 -42.8307877
1103	 -5.57487631	 -26.3265953	 -42.1406097
1104	 -5.51215458	 -27.5244598	 -41.3765678
1105	 -5.54866648	 -28.7933559	 -40.4988251
1106	 -5.6349864	 -30.250515	 -39.4100647
1107	 -6.75130415	 -31.1183414	 -38.5495605
1108	 -7.85643005	 -32.6428566	 -37.0502396
1109	 -8.23485184	 -33.4050674	 -36.2806931
1110	 -7.92879963	 -34.7104034	 -35.1044464
1111	 -7.6398983	 -36.506031	 -33.3007736
1112	 -8.06102085	 -37.2369843	 -32.3794212
1113	 -8.45958519	 -37.7078018	 -31.7262859
1114	 -8.41014194	 -38.9295349	 -30.2284775
1115	 -9.59813881	 -39.9118614	 -28.5467892
1116	 -9.32600689	 -40.6501274	 -27.578846
1117	 -9.00607681	 -41.3586617	 -26.6148758
1118	 -8.92354679	 -42.0819054	 -25.4849644
1119	 -9.05185604	 -42.7894135	 -24.2307682
1120	 -9.16264057	 -43.4806557	 -22.9233189
1121	 -9.14739704	 -44.7611084	 -20.3167
1122	 -10.4885836	 -45.0649567	 -18.9509697
1123	 -10.4420815	 -45.5982819	 -17.6567192
1124	 -10.4175606	 -46.0881157	 -16.3511429
1125	 -10.4161577	 -46.5376129	 -15.025116
1126	 -10.4337196	 -46.9489136	 -13.6724901
1127	 -10.4631014	 -47.3233261	 -12.2892723
1128	 -10.4967356	 -47.66082	 -10.8749619
1129	 -10.5282574	 -47.9608116	 -9.42953777
1130	 -10.5518265	 -48.2228165	 -7.95103359
1131	 -10.5616245	 -48.4462166	 -6.4355278
1132	 -10.5541296	 -48.6291313	 -4.8803668
1133	 -10.5252399	 -48.7691345	 -3.28496099
1134	 -13.453723	 -48.0407562	 -3.32913995
1135	 -13.4964714	 -47.8897972	 -4.94092131
1136	 -13.517211	 -47.6963768	 -6.50696564
1137	 -13.5169201	 -47.4647522	 -8.02433681
1138	 -13.4953394	 -47.1990166	 -9.49361134
1139	 -13.4553375	 -46.9013634	 -10.9186163
1140	 -13.4024839	 -46.5725861	 -12.3031559
1141	 -13.3441248	 -46.2130661	 -13.6486959
1142	 -13.2508268	 -45.3944359	 -16.2407188
1143	 -13.2402849	 -44.9285126	 -17.4963913
1144	 -13.2795677	 -44.4092751	 -18.7475166
1145	 -11.9483309	 -44.1687279	 -20.158392
1146	 -12.0068913	 -43.5291977	 -21.4719257
1147	 -12.0256586	 -42.8554764	 -22.7770004
1148	 -11.9801168	 -42.1445808	 -24.0896454
1149	 -11.8754492	 -41.3381348	 -25.4976902
1150	 -11.8611574	 -39.8476372	 -27.7755089
1151	 -11.2577019	 -39.2434731	 -28.8654442
1152	 -11.1490641	 -37.6414642	 -30.9647961
1153	 -10.5412178	 -36.945816	 -31.9982719
1154	 -9.96287537	 -36.5751648	 -32.6036568
1155	 -9.15270329	 -36.185379	 -33.2693024
1156	 -9.82729721	 -33.4145966	 -35.8732338
1157	 -10.191925	 -32.4562569	 -36.6430893
1158	 -4.99351025	 -14.3316755	 -47.6410332
1159	 -4.47925329	 -12.7482462	 -48.1395721
1160	 -2.88700962	 -12.1461058	 -48.4162903
1161	 -3.95856619	 -10.379323	 -48.7503777
1162	 -2.50093651	 -7.89369059	 -49.3095818
1163	 -16.2566967	 -47.2529869	 -1.69563127
1164	 -16.3292236	 -47.138607	 -3.36276841
1165	 -16.3804569	 -46.9766464	 -4.98750925
1166	 -16.4099045	 -46.7720757	 -6.56415558
1167	 -16.4143772	 -46.5311089	 -8.08851337
1168	 -16.3887711	 -46.2607727	 -9.55767536
1169	 -16.3307304	 -45.9670029	 -10.9700394
1170	 -16.245779	 -45.6520767	 -12.3273153
1171	 -16.1464195	 -45.3153191	 -13.631403
1172	 -16.0496368	 -44.9516983	 -14.8914003
1173	 -15.9769897	 -44.5603485	 -16.0969296
1174	 -15.9549236	 -44.1331635	 -17.2541142
1175	 -16.0101471	 -43.6629982	 -18.3634949
1176	 -15.038847	 -42.7990036	 -21.0256615
1177	 -15.0617619	 -41.3256836	 -23.7766953
1178	 -14.9113932	 -40.7056656	 -24.9138317
1179	 -13.6174726	 -40.3929787	 -26.133728
1180	 -13.4818373	 -39.6332436	 -27.3394604
1181	 -14.0598793	 -38.7668152	 -28.2746143
1182	 -13.4971008	 -37.8965607	 -29.6930809
1183	 -12.9273081	 -36.9292221	 -31.1306477
1184	 -11.6466484	 -36.6792259	 -31.9216251
1185	 -11.6187506	 -35.3681107	 -33.3781586
1186	 -12.4031467	 -34.5829163	 -33.91436
1187	 -12.0987806	 -33.5071297	 -35.0840683
1188	 -11.7461681	 -32.7156105	 -35.9404564
1189	 -1.42958665	 -2.2197082	 -49.9302444
1190	 -2.55381536	 -6.4823432	 -49.5121918
1191	 -5.85978889	 -15.9858446	 -47.0118675
1192	 -5.52682543	 -17.0876598	 -46.6633263
1193	 -6.0777235	 -18.5778866	 -46.0209007
1194	 -6.72683525	 -20.2345619	 -45.2251282
1195	 -7.75485659	 -21.770174	 -44.3387146
1196	 -7.47220087	 -22.9539871	 -43.7867661
1197	 -7.30340099	 -24.1260014	 -43.1809731
1198	 -8.69133091	 -25.4051495	 -42.1786575
1199	 -8.27538872	 -26.4644432	 -41.6071053
1200	 -8.37163544	 -27.8973923	 -40.6405144
1201	 -9.63501644	 -29.6641197	 -39.0794868
1202	 -10.1956015	 -30.6148453	 -38.1939926
1203	 -10.600914	 -31.6069202	 -37.2642365
1204	 -11.4366331	 -32.2232018	 -36.4810753
1205	 -11.2552643	 -33.2490768	 -35.6064301
1206	 -10.6599216	 -34.9518585	 -34.1281967
1207	 -10.7957401	 -36.0344505	 -32.9388885
1208	 -12.3209934	 -37.7636185	 -30.3661385
1209	 -11.7551689	 -38.5418167	 -29.6031132
1210	 -12.4029684	 -39.3340378	 -28.2665863
1211	 -12.5499735	 -40.6559258	 -26.2601204
1212	 -13.5108347	 -41.0964355	 -25.0707073
1213	 -13.5313196	 -41.7896461	 -23.8857479
1214	 -13.607563	 -42.4680481	 -22.6119213
1215	 -13.3755732	 -43.821743	 -20.0187092
1216	 -14.612606	 -44.5444183	 -17.3858128
1217	 -14.6334953	 -44.993557	 -16.1691265
1218	 -14.6874132	 -45.4052544	 -14.9212179
1219	 -14.7576513	 -45.7863922	 -13.6315041
1220	 -14.8316231	 -46.1367989	 -12.3052387
1221	 -14.8969212	 -46.4596329	 -10.9354553
1222	 -14.9444437	 -46.7553368	 -9.51852036
1223	 -14.968277	 -47.0227203	 -8.05074501
1224	 -14.966939	 -47.258297	 -6.53025627
1225	 -14.9432001	 -47.4563751	 -4.95916796
1226	 -14.8975315	 -47.6119804	 -3.34108639
1227	 -14.8293953	 -47.7205811	 -1.68376446
1228	 -17.7483368	 -46.6219444	 -3.37502789
1229	 -17.802681	 -46.4546928	 -5.0026083
1230	 -17.8331299	 -46.2455025	 -6.58279133
1231	 -17.8361778	 -46.0008736	 -8.11111546
1232	 -17.8058605	 -45.728672	 -9.58330536
1233	 -17.7381401	 -45.4367599	 -10.9936028
1234	 -17.6375332	 -45.1294327	 -12.3390274
1235	 -17.3947468	 -44.4655342	 -14.8404493
1236	 -17.3030262	 -44.1006699	 -15.9917488
1237	 -17.27775	 -43.6976089	 -17.0879574
1238	 -17.3473473	 -43.2581139	 -18.1053905
1239	 -17.4941349	 -42.7812691	 -19.0713997
1240	 -16.945076	 -41.8435135	 -21.4938297
